,Customer_care_calls,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,On_time,Warehouse_block_A,Warehouse_block_B,Warehouse_block_C,Warehouse_block_D,Warehouse_block_F,Mode_of_Shipment_Flight,Mode_of_Shipment_Road,Mode_of_Shipment_Ship,Product_importance_high,Product_importance_low,Product_importance_medium,Gender_F
3258,-0.05006908341222877,1.2461407255998518,-0.37224847745962847,-0.453462308484238,0.968236636188327,-1.2111064386415804,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3259,0.8310466464761715,-0.7966516396452027,-1.0278558339782975,-0.26814455153200817,-1.1717943240012698,-1.2111064386415804,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3260,0.8310466464761715,-0.21299667814661574,-0.37224847745962847,-0.32991713718275145,0.9645564453711479,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
3261,-0.9311848133006292,-0.4006000586283044,0.2833588790590407,0.16426354802319484,-0.8319900385484076,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
3262,0.8310466464761715,0.4748823836195761,-1.0278558339782975,-0.39168972283349474,0.591017077427478,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3263,0.8310466464761715,-1.6721340818930832,0.2833588790590407,-0.5770074797857245,0.45239655664706846,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,2.2139124758454716,-0.7020499335970755,-0.4427231707276496,2.2891975738050423,-1.444023326009281,3.283156479040171,-0.963063749355727,-0.875507137860159,-1.0191630068229356
3264,-0.05006908341222877,0.3498134632984503,0.9389662355777099,-0.7005526510872111,-1.1221117479693532,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3265,-0.9311848133006292,0.14136526276324066,0.2833588790590407,-0.7623252367379545,1.3049740959602067,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
3266,1.712162376364572,0.8917787846899954,0.2833588790590407,-0.20637196588126486,-1.4631427636946086,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
3267,-1.8123005431890296,-1.859737462374772,0.9389662355777099,1.1526249184350874,-1.1319255901484973,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,2.2139124758454716,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3268,2.5932781062529724,1.2252959055463308,0.2833588790590407,-0.5152348941349812,-1.5704816625289966,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
3269,-0.05006908341222877,1.141916625332247,-1.0278558339782975,-0.26814455153200817,0.9210075207011963,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
3270,-0.9311848133006292,-0.9217205599663285,-1.0278558339782975,-0.7005526510872111,1.273692474014185,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,2.2891975738050423,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3271,0.8310466464761715,1.2461407255998518,-1.0278558339782975,-0.20637196588126486,1.0590146763454094,-1.2111064386415804,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,3.283156479040171,-0.963063749355727,-0.875507137860159,-1.0191630068229356
3272,0.8310466464761715,0.516572023726618,-0.37224847745962847,-0.32991713718275145,0.6149383177391415,-1.2111064386415804,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
3273,-0.05006908341222877,-0.06708293777196898,-1.0278558339782975,1.3379426753873174,-0.6363265601017233,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
3274,-0.05006908341222877,0.5582616638336599,1.594573592096379,-0.32991713718275145,1.198861927398212,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,2.2457224295912512,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3275,0.8310466464761715,0.9126236047435163,0.9389662355777099,-0.5770074797857245,-1.596856363385446,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
3276,-0.9311848133006292,0.0579859825491568,-1.0278558339782975,2.51162180275144,-0.5056797860918684,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
3277,0.8310466464761715,0.8292443245294324,-0.37224847745962847,-0.14459938023052157,-0.15974184927704096,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3278,1.712162376364572,1.5588130264026663,2.250180948615048,-0.39168972283349474,0.8566041814005635,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
3279,0.8310466464761715,1.2252959055463308,-1.0278558339782975,-0.7005526510872111,1.0074920049049032,-1.2111064386415804,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
3280,0.8310466464761715,-0.8800309198592866,-0.37224847745962847,-0.453462308484238,0.2837211441930303,-1.2111064386415804,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,2.2891975738050423,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3281,0.8310466464761715,0.4540375635660551,-0.37224847745962847,-0.7623252367379545,-1.5005580370025953,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3282,1.712162376364572,1.016847705011121,0.9389662355777099,-0.7623252367379545,-1.3962859638491898,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,2.2457224295912512,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
3283,-0.05006908341222877,-1.5887548016789994,-0.37224847745962847,0.04071837672170828,-1.1760878799546455,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3284,-1.8123005431890296,1.121071805278726,-1.0278558339782975,-0.26814455153200817,1.3890051196191275,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3285,2.5932781062529724,0.9126236047435163,0.2833588790590407,-0.26814455153200817,-1.1319255901484973,-1.2111064386415804,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
3286,0.8310466464761715,0.7667098643688696,-0.37224847745962847,-0.6387800654364678,0.6529669561833247,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,0.9811973092678544
3287,-0.05006908341222877,0.24558936303084547,-0.37224847745962847,-0.6387800654364678,0.9179406950202138,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,2.2139124758454716,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3288,-0.05006908341222877,0.8709339646364744,-0.37224847745962847,-0.5770074797857245,0.9111936785220522,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,2.2891975738050423,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3289,-0.05006908341222877,0.8917787846899954,-1.0278558339782975,-0.453462308484238,1.3853249288019487,-1.2111064386415804,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,2.2891975738050423,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3290,-0.9311848133006292,0.5999513039407018,1.594573592096379,-0.32991713718275145,1.323375050046102,0.825691258913325,-0.4511418058782396,-0.4458406015179112,2.2457224295912512,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3291,0.8310466464761715,0.7875546844223905,0.9389662355777099,-0.6387800654364678,-1.587042521206302,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3292,-0.05006908341222877,-1.1718584006085802,-1.0278558339782975,2.2027588744977233,-1.2889470650148018,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3293,-0.9311848133006292,-0.9008757399128076,0.2833588790590407,2.2027588744977233,-1.0184530399521443,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
3294,0.8310466464761715,0.516572023726618,-0.37224847745962847,0.04071837672170828,-0.3983408872574804,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3295,-0.05006908341222877,-0.9217205599663285,0.9389662355777099,-0.26814455153200817,0.5143464354029151,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3296,-0.9311848133006292,0.3915031034054922,-1.0278558339782975,2.32630404579921,-0.6166988757434353,0.825691258913325,2.2165979454138505,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3297,-0.05006908341222877,0.516572023726618,-0.37224847745962847,0.4731264762769113,-0.33455091309304413,0.825691258913325,-0.4511418058782396,-0.4458406015179112,2.2457224295912512,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3298,-0.9311848133006292,-1.4845307014113946,-1.0278558339782975,-0.26814455153200817,-1.5066916883645602,0.825691258913325,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3299,-0.05006908341222877,0.6416409440477437,-0.37224847745962847,-0.453462308484238,0.5670958371158143,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
3300,-0.05006908341222877,-1.3177721409832268,-1.0278558339782975,-0.7005526510872111,1.102563601015361,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,2.2139124758454716,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3301,0.8310466464761715,-1.2969273209297059,-0.37224847745962847,-0.39168972283349474,0.6627807983624687,-1.2111064386415804,-0.4511418058782396,-0.4458406015179112,2.2457224295912512,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,-1.0191630068229356
3302,-0.05006908341222877,-0.37975523857478344,-0.37224847745962847,-0.5770074797857245,-0.9644769079668521,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,2.2139124758454716,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,3.283156479040171,-0.963063749355727,-0.875507137860159,-1.0191630068229356
3303,1.712162376364572,1.9965542475266065,0.2833588790590407,-0.453462308484238,-1.5398134057191715,-1.2111064386415804,-0.4511418058782396,2.2429540885136863,-0.44529100605813177,-0.4516890396121508,-0.7020499335970755,-0.4427231707276496,-0.4368342913878887,0.6925095889992381,-0.3045849341583467,1.0383528615514628,-0.875507137860159,0.9811973092678544
3304,0.8310466464761715,0.4331927435125342,0.2833588790590407,1.708578189291777,-0.3934339661679084,0.825691258913325,-0.4511418058782396,-0.4458406015179112,-0.44529100605813177,-0.4516890396121508,1.4244001062379215,2.258747827353203,-0.4368342913878887,-1.444023326009281,-0.3045849341583467,-0.963063749355727,1.1421951423995422,-1.0191630068229356
